5514|50000934892|A|4429.590578|12435.196117|2.620|170902|054807|0100|0100|
5514|50000934892|A|4429.593384|12435.193212|2.451|170902|054812|0100|0100|
5514|50000934892|A|4429.595955|12435.190088|3.134|170902|054817|0100|0100|
5514|50000934892|A|4429.599803|12435.187146|2.794|170902|054822|0100|0100|
5514|50000934892|A|4429.602980|12435.183788|2.491|170902|054827|0100|0100|
5514|50000934892|A|4429.606084|12435.180917|2.859|170902|054832|0100|0100|
5514|50000934892|A|4429.609014|12435.177618|2.670|170902|054837|0100|0100|
5514|50000934892|A|4429.611760|12435.174768|2.637|170902|054842|0100|0100|
5514|50000934892|A|4429.614487|12435.171600|2.737|170902|054847|0100|0100|
5514|50000934892|A|4429.617149|12435.168706|2.544|170902|054852|0100|0100|
5514|50000934892|A|4429.619825|12435.165520|2.566|170902|054857|0100|0100|
5514|50000934892|A|4429.622450|12435.162093|2.512|170902|054902|0100|0100|
5514|50000934892|A|4429.625192|12435.158961|2.606|170902|054907|0100|0100|
5514|50000934892|A|4429.628460|12435.155561|2.732|170902|054912|0100|0100|
5514|50000934892|A|4429.631375|12435.152325|2.668|170902|054917|0100|0100|
5514|50000934892|A|4429.634236|12435.149812|2.376|170902|054922|0100|0100|
5514|50000934892|A|4429.634649|12435.149285|0.000|170902|054927|0100|0100|
5514|50000934892|A|4429.634941|12435.149445|0.000|170902|054932|0100|0100|
5514|50000934892|A|4429.634957|12435.149540|0.000|170902|054937|0000|0000|
5514|50000934892|A|4429.635589|12435.150394|0.000|170902|054942|0000|0000|
5514|50000934892|A|4429.636163|12435.150752|1.766|170902|054947|0000|0000|
5514|50000934892|A|4429.637987|12435.152561|2.332|170902|054952|0000|0000|
5514|50000934892|A|4429.639365|12435.155090|1.909|170902|054957|0100|0100|
5514|50000934892|A|4429.638476|12435.158642|2.728|170902|055002|0000|0000|
5514|50000934892|A|4429.635794|12435.160217|2.214|170902|055007|0100|0100|
5514|50000934892|A|4429.634522|12435.160467|1.169|170902|055012|0100|0100|
5514|50000934892|A|4429.636940|12435.157041|0.000|170902|055017|0000|0000|
5514|50000934892|A|4429.636955|12435.157035|0.000|170902|055022|0000|0000|
5514|50000934892|A|4429.635996|12435.157648|3.347|170902|055027|0100|0100|
5514|50000934892|A|4429.632027|12435.161071|2.560|170902|055032|0100|0100|
5514|50000934892|A|4429.629681|12435.163544|2.538|170902|055037|0100|0100|
5514|50000934892|A|4429.626737|12435.166432|2.595|170902|055042|0100|0100|
5514|50000934892|A|4429.625606|12435.169571|2.016|170902|055047|0100|0100|
5514|50000934892|A|4429.623608|12435.174215|2.699|170902|055052|0100|0100|
5514|50000934892|A|4429.620306|12435.177365|2.550|170902|055057|0100|0100|
5514|50000934892|A|4429.617214|12435.180476|2.821|170902|055102|0100|0100|
5514|50000934892|A|4429.613411|12435.182972|2.900|170902|055107|0100|0100|
5514|50000934892|A|4429.609725|12435.185966|2.650|170902|055112|0100|0100|
5514|50000934892|A|4429.606459|12435.188992|2.607|170902|055117|0100|0100|
5514|50000934892|A|4429.603068|12435.192036|2.736|170902|055122|0100|0100|
5514|50000934892|A|4429.600016|12435.194907|2.671|170902|055127|0100|0100|
5514|50000934892|A|4429.596853|12435.197918|2.846|170902|055132|0100|0100|
5514|50000934892|A|4429.593896|12435.201106|2.825|170902|055137|0100|0100|
5514|50000934892|A|4429.591010|12435.204197|2.699|170902|055142|0100|0100|
5514|50000934892|A|4429.588083|12435.207290|2.554|170902|055147|0100|0100|
5514|50000934892|A|4429.585033|12435.210187|2.657|170902|055152|0100|0100|
5514|50000934892|A|4429.582023|12435.213306|2.735|170902|055157|0100|0100|
5514|50000934892|A|4429.578848|12435.216648|2.822|170902|055202|0100|0100|
5514|50000934892|A|4429.575486|12435.219658|2.678|170902|055207|0100|0100|
5514|50000934892|A|4429.572396|12435.222320|2.653|170902|055212|0100|0100|
5514|50000934892|A|4429.569347|12435.225065|2.628|170902|055217|0100|0100|
5514|50000934892|A|4429.566337|12435.228279|2.666|170902|055222|0100|0100|
5514|50000934892|A|4429.563275|12435.231178|2.677|170902|055227|0100|0100|
5514|50000934892|A|4429.560272|12435.234379|2.634|170902|055232|0100|0100|
5514|50000934892|A|4429.557139|12435.237339|2.736|170902|055237|0100|0100|
5514|50000934892|A|4429.554135|12435.240391|2.515|170902|055242|0100|0100|
5514|50000934892|A|4429.551189|12435.243465|2.569|170902|055247|0100|0100|
5514|50000934892|A|4429.548341|12435.246391|2.704|170902|055252|0100|0100|
5514|50000934892|A|4429.545222|12435.249070|2.569|170902|055257|0100|0100|
5514|50000934892|A|4429.542391|12435.251805|2.511|170902|055302|0100|0100|
5514|50000934892|A|4429.539449|12435.254341|2.396|170902|055307|0100|0100|
5514|50000934892|A|4429.537869|12435.255930|0.000|170902|055312|0100|0100|
5514|50000934892|A|4429.537854|12435.256008|0.000|170902|055317|0100|0100|
5514|50000934892|A|4429.537775|12435.256110|1.755|170902|055322|0000|0000|
5514|50000934892|A|4429.537499|12435.256586|1.572|170902|055327|0000|0000|
5514|50000934892|A|4429.535612|12435.255084|1.932|170902|055332|0000|0000|
5514|50000934892|A|4429.534566|12435.252889|1.838|170902|055337|0000|0000|
5514|50000934892|A|4429.534430|12435.251532|0.177|170902|055342|0000|0000|
5514|50000934892|A|4429.534232|12435.250677|0.616|170902|055347|0000|0000|
5514|50000934892|A|4429.535177|12435.247179|2.513|170902|055352|0000|0000|
5514|50000934892|A|4429.536939|12435.244442|1.592|170902|055357|0100|0100|
5514|50000934892|A|4429.537649|12435.243256|0.000|170902|055402|0100|0100|
5514|50000934892|A|4429.535784|12435.244965|1.959|170902|055407|0100|0100|
5514|50000934892|A|4429.535523|12435.245200|0.000|170902|055412|0000|0000|
5514|50000934892|A|4429.536875|12435.244228|2.036|170902|055417|0100|0100|
5514|50000934892|A|4429.539656|12435.241337|2.575|170902|055422|0100|0100|
5514|50000934892|A|4429.543051|12435.239124|2.924|170902|055427|0100|0100|
5514|50000934892|A|4429.546154|12435.236311|2.704|170902|055432|0100|0100|
5514|50000934892|A|4429.549999|12435.233515|2.559|170902|055437|0100|0100|
5514|50000934892|A|4429.552744|12435.230960|1.193|170902|055442|0100|0100|
5514|50000934892|A|4429.554916|12435.228887|2.531|170902|055447|0100|0100|
5514|50000934892|A|4429.557701|12435.225900|2.469|170902|055452|0100|0100|
5514|50000934892|A|4429.560366|12435.223061|2.519|170902|055457|0100|0100|
5514|50000934892|A|4429.562781|12435.220608|1.333|170902|055502|0100|0100|
5514|50000934892|A|4429.565363|12435.218051|2.617|170902|055507|0100|0100|
5514|50000934892|A|4429.567950|12435.215109|2.540|170902|055512|0100|0100|
5514|50000934892|A|4429.570838|12435.212100|2.572|170902|055517|0100|0100|
5514|50000934892|A|4429.574111|12435.209610|2.803|170902|055522|0100|0100|
5514|50000934892|A|4429.576926|12435.206566|2.738|170902|055527|0100|0100|
5514|50000934892|A|4429.579687|12435.203323|2.218|170902|055532|0100|0100|
5514|50000934892|A|4429.582567|12435.199982|2.608|170902|055537|0100|0100|
5514|50000934892|A|4429.585292|12435.196920|2.464|170902|055542|0100|0100|
5514|50000934892|A|4429.588128|12435.195816|2.615|170902|055547|0100|0100|
5514|50000934892|A|4429.591075|12435.193698|2.617|170902|055552|0100|0100|
5514|50000934892|A|4429.594348|12435.190721|2.208|170902|055557|0100|0100|
5514|50000934892|A|4429.596730|12435.187471|2.360|170902|055602|0100|0100|
5514|50000934892|A|4429.600369|12435.184667|2.958|170902|055607|0100|0100|
5514|50000934892|A|4429.601789|12435.181711|2.356|170902|055612|0100|0100|
5514|50000934892|A|4429.604253|12435.179004|2.184|170902|055617|0100|0100|
5514|50000934892|A|4429.607147|12435.176403|2.520|170902|055622|0100|0100|
5514|50000934892|A|4429.609899|12435.173276|2.549|170902|055627|0100|0100|
5514|50000934892|A|4429.612517|12435.170327|2.714|170902|055632|0100|0100|
5514|50000934892|A|4429.615577|12435.167955|2.582|170902|055637|0100|0100|
5514|50000934892|A|4429.618339|12435.165115|2.471|170902|055642|0100|0100|
5514|50000934892|A|4429.620842|12435.162858|1.235|170902|055647|0100|0100|
5514|50000934892|A|4429.620961|12435.162397|0.000|170902|055652|0100|0100|
5514|50000934892|A|4429.620963|12435.162328|0.000|170902|055657|0100|0100|
5514|50000934892|A|4429.620965|12435.162349|0.019|170902|055702|0000|0000|
5514|50000934892|A|4429.623588|12435.159877|2.363|170902|055707|0000|0000|
5514|50000934892|A|4429.626698|12435.157037|2.504|170902|055712|0000|0000|
5514|50000934892|A|4429.629613|12435.153959|2.613|170902|055717|0000|0000|
5514|50000934892|A|4429.632268|12435.151213|2.531|170902|055722|0000|0000|
5514|50000934892|A|4429.634398|12435.148698|3.180|170902|055727|0000|0000|
5514|50000934892|A|4429.636816|12435.149352|2.084|170902|055732|0000|0000|
5514|50000934892|A|4429.637855|12435.150298|0.376|170902|055737|0100|0100|
5514|50000934892|A|4429.639777|12435.153853|1.068|170902|055742|0000|0000|
5514|50000934892|A|4429.640332|12435.157075|2.588|170902|055747|0000|0000|
5514|50000934892|A|4429.638154|12435.159616|1.538|170902|055752|0000|0000|
5514|50000934892|A|4429.636459|12435.160432|0.000|170902|055757|0100|0100|
5514|50000934892|A|4429.638531|12435.157891|1.364|170902|055802|0000|0000|
5514|50000934892|A|4429.638384|12435.155517|1.803|170902|055807|0000|0000|
5514|50000934892|A|4429.635789|12435.159263|2.325|170902|055812|0100|0100|
5514|50000934892|A|4429.633209|12435.162001|2.386|170902|055817|0100|0100|
5514|50000934892|A|4429.630546|12435.164569|2.368|170902|055822|0100|0100|
5514|50000934892|A|4429.627949|12435.167189|2.282|170902|055827|0100|0100|
5514|50000934892|A|4429.623959|12435.169423|3.120|170902|055832|0100|0100|
5514|50000934892|A|4429.621581|12435.172917|3.006|170902|055837|0100|0100|
5514|50000934892|A|4429.618561|12435.176293|3.571|170902|055842|0100|0100|
5514|50000934892|A|4429.616487|12435.180131|2.981|170902|055847|0100|0100|
5514|50000934892|A|4429.614963|12435.184918|2.464|170902|055852|0100|0100|
5514|50000934892|A|4429.612336|12435.188224|2.461|170902|055857|0100|0100|
5514|50000934892|A|4429.608911|12435.192079|2.896|170902|055902|0100|0100|
5514|50000934892|A|4429.606856|12435.194512|1.904|170902|055907|0100|0100|
5514|50000934892|A|4429.603752|12435.197102|2.553|170902|055912|0100|0100|
5514|50000934892|A|4429.600060|12435.199225|2.801|170902|055917|0100|0100|
5514|50000934892|A|4429.596407|12435.205380|3.847|170902|055922|0100|0100|
5514|50000934892|A|4429.592454|12435.206519|2.710|170902|055927|0100|0100|
5514|50000934892|A|4429.589891|12435.209032|1.903|170902|055932|0100|0100|
5514|50000934892|A|4429.586137|12435.209691|2.697|170902|055937|0100|0100|
5514|50000934892|A|4429.583524|12435.213008|2.862|170902|055942|0100|0100|
5514|50000934892|A|4429.580740|12435.216283|2.915|170902|055947|0100|0100|
5514|50000934892|A|4429.577705|12435.219271|2.628|170902|055952|0100|0100|
5514|50000934892|A|4429.574754|12435.222432|2.640|170902|055957|0100|0100|
5514|50000934892|A|4429.571893|12435.224803|2.371|170902|060002|0100|0100|
5514|50000934892|A|4429.569034|12435.227299|2.497|170902|060007|0100|0100|
5514|50000934892|A|4429.566653|12435.229807|3.262|170902|060012|0100|0100|
5514|50000934892|A|4429.563567|12435.233469|2.230|170902|060017|0100|0100|
5514|50000934892|A|4429.560232|12435.236479|2.533|170902|060022|0100|0100|
5514|50000934892|A|4429.557319|12435.238997|2.496|170902|060027|0100|0100|
5514|50000934892|A|4429.554366|12435.241670|2.512|170902|060032|0100|0100|
5514|50000934892|A|4429.551695|12435.244524|2.475|170902|060037|0100|0100|
5514|50000934892|A|4429.548990|12435.247577|2.609|170902|060042|0100|0100|
5514|50000934892|A|4429.546430|12435.250139|2.583|170902|060047|0100|0100|
5514|50000934892|A|4429.543533|12435.253043|2.105|170902|060052|0100|0100|
5514|50000934892|A|4429.540703|12435.255748|2.511|170902|060057|0100|0100|
5514|50000934892|A|4429.539790|12435.257419|0.000|170902|060102|0100|0100|
5514|50000934892|A|4429.539816|12435.257470|0.000|170902|060107|0100|0100|
5514|50000934892|A|4429.540204|12435.258025|2.145|170902|060112|0000|0000|
5514|50000934892|A|4429.540382|12435.257225|2.062|170902|060117|0000|0000|
5514|50000934892|A|4429.538313|12435.256324|1.507|170902|060122|0000|0000|
5514|50000934892|A|4429.536851|12435.254324|1.408|170902|060127|0000|0000|
5514|50000934892|A|4429.534803|12435.251755|1.383|170902|060132|0000|0000|
5514|50000934892|A|4429.533337|12435.249665|1.867|170902|060137|0000|0000|
5514|50000934892|A|4429.533177|12435.245629|3.167|170902|060142|0000|0000|
5514|50000934892|A|4429.535412|12435.242805|1.560|170902|060147|0100|0100|
5514|50000934892|A|4429.537833|12435.241118|1.152|170902|060152|0100|0100|
5514|50000934892|A|4429.539722|12435.240939|1.987|170902|060157|0100|0100|
5514|50000934892|A|4429.540550|12435.241239|1.915|170902|060202|0100|0100|
5514|50000934892|A|4429.538656|12435.243099|1.589|170902|060207|0000|0000|
5514|50000934892|A|4429.535879|12435.244402|1.948|170902|060212|0000|0000|
5514|50000934892|A|4429.535298|12435.245118|0.000|170902|060217|0000|0000|
5514|50000934892|A|4429.535452|12435.244688|1.375|170902|060222|0100|0100|
5514|50000934892|A|4429.537686|12435.242310|2.075|170902|060227|0100|0100|
5514|50000934892|A|4429.540194|12435.240614|2.547|170902|060232|0100|0100|
5514|50000934892|A|4429.541213|12435.236414|3.960|170902|060237|0100|0100|
5514|50000934892|A|4429.543473|12435.233110|1.732|170902|060242|0100|0100|
5514|50000934892|A|4429.547612|12435.231386|2.427|170902|060247|0100|0100|
5514|50000934892|A|4429.550479|12435.228048|1.795|170902|060252|0100|0100|
5514|50000934892|A|4429.553085|12435.225767|2.503|170902|060257|0100|0100|
5514|50000934892|A|4429.556127|12435.222980|2.552|170902|060302|0100|0100|
5514|50000934892|A|4429.559098|12435.220297|2.554|170902|060307|0100|0100|
5514|50000934892|A|4429.561599|12435.216745|2.136|170902|060312|0100|0100|
5514|50000934892|A|4429.564176|12435.213679|3.014|170902|060317|0100|0100|
5514|50000934892|A|4429.567111|12435.211361|2.076|170902|060322|0100|0100|
5514|50000934892|A|4429.570220|12435.208809|2.727|170902|060327|0100|0100|
5514|50000934892|A|4429.572952|12435.205689|2.926|170902|060332|0100|0100|
5514|50000934892|A|4429.575576|12435.202406|2.426|170902|060337|0100|0100|
5514|50000934892|A|4429.578880|12435.199134|2.387|170902|060342|0100|0100|
5514|50000934892|A|4429.582606|12435.197041|2.459|170902|060347|0100|0100|
5514|50000934892|A|4429.585320|12435.194085|2.438|170902|060352|0100|0100|
5514|50000934892|A|4429.587577|12435.191605|2.306|170902|060357|0100|0100|
5514|50000934892|A|4429.589965|12435.189174|2.304|170902|060402|0100|0100|
5514|50000934892|A|4429.592600|12435.186422|2.329|170902|060407|0100|0100|
5514|50000934892|A|4429.595303|12435.183864|2.342|170902|060412|0100|0100|
5514|50000934892|A|4429.597460|12435.181083|2.166|170902|060417|0100|0100|
5514|50000934892|A|4429.600326|12435.178209|2.703|170902|060422|0100|0100|
5514|50000934892|A|4429.602652|12435.175492|2.147|170902|060427|0100|0100|
5514|50000934892|A|4429.605239|12435.172860|2.317|170902|060432|0100|0100|
5514|50000934892|A|4429.607998|12435.169902|2.508|170902|060437|0100|0100|
5514|50000934892|A|4429.610591|12435.167236|2.275|170902|060442|0100|0100|
5514|50000934892|A|4429.613360|12435.164523|2.615|170902|060447|0100|0100|
5514|50000934892|A|4429.616365|12435.162052|2.610|170902|060452|0100|0100|
5514|50000934892|A|4429.619000|12435.159232|2.432|170902|060457|0100|0100|
5514|50000934892|A|4429.621763|12435.156586|2.312|170902|060502|0100|0100|
5514|50000934892|A|4429.624435|12435.153955|2.254|170902|060507|0100|0100|
5514|50000934892|A|4429.626879|12435.151570|2.146|170902|060512|0100|0100|
5514|50000934892|A|4429.629748|12435.148760|2.179|170902|060517|0100|0100|
5514|50000934892|A|4429.632519|12435.146362|1.562|170902|060522|0100|0100|
5514|50000934892|A|4429.632559|12435.146448|0.000|170902|060527|0100|0100|
5514|50000934892|A|4429.632579|12435.146426|0.000|170902|060532|0000|0000|
5514|50000934892|A|4429.632423|12435.146750|0.000|170902|060537|0000|0000|
5514|50000934892|A|4429.633313|12435.147190|1.834|170902|060542|0000|0000|
5514|50000934892|A|4429.635498|12435.148498|1.675|170902|060547|0000|0000|
5514|50000934892|A|4429.636929|12435.150909|1.939|170902|060552|0100|0100|
5514|50000934892|A|4429.637975|12435.153050|1.191|170902|060557|0100|0100|
5514|50000934892|A|4429.639062|12435.155661|0.000|170902|060602|0100|0100|
5514|50000934892|A|4429.638951|12435.158682|2.039|170902|060607|0100|0100|
5514|50000934892|A|4429.637131|12435.160608|2.019|170902|060612|0100|0100|
5514|50000934892|A|4429.636442|12435.162067|0.000|170902|060617|0100|0100|
5514|50000934892|A|4429.637426|12435.160577|2.111|170902|060622|0100|0100|
5514|50000934892|A|4429.638425|12435.159296|0.000|170902|060627|0000|0000|
5514|50000934892|A|4429.638249|12435.159195|1.262|170902|060632|0100|0100|
5514|50000934892|A|4429.636010|12435.161313|2.175|170902|060637|0100|0100|
5514|50000934892|A|4429.633332|12435.163853|2.354|170902|060642|0100|0100|
5514|50000934892|A|4429.630670|12435.166577|2.304|170902|060647|0100|0100|
5514|50000934892|A|4429.627836|12435.169551|2.399|170902|060652|0100|0100|
5514|50000934892|A|4429.624934|12435.172539|2.670|170902|060657|0100|0100|
5514|50000934892|A|4429.622023|12435.175674|2.712|170902|060702|0100|0100|
5514|50000934892|A|4429.619021|12435.179222|2.775|170902|060707|0100|0100|
5514|50000934892|A|4429.616181|12435.182376|2.561|170902|060712|0100|0100|
5514|50000934892|A|4429.613075|12435.185077|2.498|170902|060717|0100|0100|
5514|50000934892|A|4429.609863|12435.187750|2.655|170902|060722|0100|0100|
5514|50000934892|A|4429.606834|12435.191008|2.750|170902|060727|0100|0100|
5514|50000934892|A|4429.603929|12435.194028|2.626|170902|060732|0100|0100|
5514|50000934892|A|4429.600931|12435.196865|2.448|170902|060737|0100|0100|
5514|50000934892|A|4429.597912|12435.199842|2.693|170902|060742|0100|0100|
5514|50000934892|A|4429.595068|12435.202759|2.621|170902|060747|0100|0100|
5514|50000934892|A|4429.592262|12435.205990|2.674|170902|060752|0100|0100|
5514|50000934892|A|4429.589351|12435.208918|2.442|170902|060757|0100|0100|
5514|50000934892|A|4429.586358|12435.211915|2.802|170902|060802|0100|0100|
5514|50000934892|A|4429.583403|12435.214635|2.736|170902|060807|0100|0100|
5514|50000934892|A|4429.580536|12435.217704|2.673|170902|060812|0100|0100|
5514|50000934892|A|4429.577600|12435.220890|2.717|170902|060817|0100|0100|
5514|50000934892|A|4429.574725|12435.223724|2.526|170902|060822|0100|0100|
5514|50000934892|A|4429.571849|12435.226698|2.600|170902|060827|0100|0100|
5514|50000934892|A|4429.568832|12435.229781|2.441|170902|060832|0100|0100|
5514|50000934892|A|4429.566048|12435.232746|2.628|170902|060837|0100|0100|
5514|50000934892|A|4429.563189|12435.235549|2.564|170902|060842|0100|0100|
5514|50000934892|A|4429.560264|12435.238338|2.587|170902|060847|0100|0100|
5514|50000934892|A|4429.557556|12435.241107|2.446|170902|060852|0100|0100|
5514|50000934892|A|4429.554707|12435.243818|2.557|170902|060857|0100|0100|
5514|50000934892|A|4429.551890|12435.246461|2.480|170902|060902|0100|0100|
5514|50000934892|A|4429.549149|12435.249528|2.444|170902|060907|0100|0100|
5514|50000934892|A|4429.546442|12435.252121|2.388|170902|060912|0100|0100|
5514|50000934892|A|4429.543479|12435.254743|2.573|170902|060917|0100|0100|
5514|50000934892|A|4429.541065|12435.257289|2.014|170902|060922|0100|0100|
5514|50000934892|A|4429.539412|12435.258907|0.000|170902|060927|0100|0100|
5514|50000934892|A|4429.539420|12435.258916|0.000|170902|060932|0100|0100|
5514|50000934892|A|4429.539429|12435.258871|0.135|170902|060937|0000|0000|
5514|50000934892|A|4429.540014|12435.257889|0.000|170902|060942|0000|0000|
5514|50000934892|A|4429.538535|12435.258011|2.041|170902|060947|0000|0000|
5514|50000934892|A|4429.537496|12435.255704|1.662|170902|060952|0100|0100|
5514|50000934892|A|4429.536669|12435.253362|1.667|170902|060957|0000|0000|
5514|50000934892|A|4429.535487|12435.250524|2.076|170902|061002|0000|0000|
5514|50000934892|A|4429.536589|12435.248231|1.248|170902|061007|0100|0100|
5514|50000934892|A|4429.538453|12435.246739|1.833|170902|061012|0100|0100|
5514|50000934892|A|4429.539248|12435.246421|0.405|170902|061017|0100|0100|
5514|50000934892|A|4429.538098|12435.248127|1.828|170902|061022|0100|0100|
5514|50000934892|A|4429.537274|12435.248854|0.000|170902|061027|0000|0000|
5514|50000934892|A|4429.537382|12435.248899|1.275|170902|061032|0100|0100|
5514|50000934892|A|4429.539454|12435.246634|2.104|170902|061037|0100|0100|
5514|50000934892|A|4429.541688|12435.244261|1.897|170902|061042|0100|0100|
5514|50000934892|A|4429.543226|12435.242217|0.668|170902|061047|0100|0100|
5514|50000934892|A|4429.545391|12435.240037|1.965|170902|061052|0100|0100|
5514|50000934892|A|4429.548721|12435.237637|2.648|170902|061057|0100|0100|
5514|50000934892|A|4429.551142|12435.235548|2.226|170902|061102|0100|0100|
5514|50000934892|A|4429.553579|12435.232864|2.452|170902|061107|0100|0100|
5514|50000934892|A|4429.556465|12435.230233|2.311|170902|061112|0100|0100|
5514|50000934892|A|4429.558877|12435.227521|2.294|170902|061117|0100|0100|
5514|50000934892|A|4429.561320|12435.224855|2.058|170902|061122|0100|0100|
5514|50000934892|A|4429.564110|12435.222170|2.439|170902|061127|0100|0100|
5514|50000934892|A|4429.566541|12435.219704|2.362|170902|061132|0100|0100|
5514|50000934892|A|4429.569171|12435.217081|2.349|170902|061137|0100|0100|
5514|50000934892|A|4429.571738|12435.214448|2.444|170902|061142|0100|0100|
5514|50000934892|A|4429.574228|12435.212008|2.127|170902|061147|0100|0100|
5514|50000934892|A|4429.576841|12435.209245|2.282|170902|061152|0100|0100|
5514|50000934892|A|4429.579441|12435.206413|2.305|170902|061157|0100|0100|
5514|50000934892|A|4429.581914|12435.203681|2.257|170902|061202|0100|0100|
5514|50000934892|A|4429.584170|12435.200879|2.314|170902|061207|0100|0100|
5514|50000934892|A|4429.586401|12435.198009|2.241|170902|061212|0100|0100|
5514|50000934892|A|4429.588882|12435.195341|2.394|170902|061217|0100|0100|
5514|50000934892|A|4429.591499|12435.192845|2.079|170902|061222|0100|0100|
5514|50000934892|A|4429.593988|12435.190534|2.186|170902|061227|0100|0100|
5514|50000934892|A|4429.596557|12435.187931|2.029|170902|061232|0100|0100|
5514|50000934892|A|4429.598941|12435.185074|2.231|170902|061237|0100|0100|
5514|50000934892|A|4429.601439|12435.182547|2.173|170902|061242|0100|0100|
5514|50000934892|A|4429.604138|12435.179926|2.405|170902|061247|0100|0100|
5514|50000934892|A|4429.606662|12435.177266|2.261|170902|061252|0100|0100|
5514|50000934892|A|4429.609092|12435.174551|2.454|170902|061257|0100|0100|
5514|50000934892|A|4429.611286|12435.171765|2.270|170902|061302|0100|0100|
5514|50000934892|A|4429.613719|12435.168837|2.297|170902|061307|0100|0100|
5514|50000934892|A|4429.616742|12435.165756|2.238|170902|061312|0100|0100|
5514|50000934892|A|4429.619535|12435.163087|2.314|170902|061317|0100|0100|
5514|50000934892|A|4429.622255|12435.160654|2.394|170902|061322|0100|0100|
5514|50000934892|A|4429.625122|12435.158147|2.334|170902|061327|0100|0100|
5514|50000934892|A|4429.627788|12435.155545|2.314|170902|061332|0100|0100|
5514|50000934892|A|4429.630500|12435.153118|2.351|170902|061337|0100|0100|
5514|50000934892|A|4429.632976|12435.150620|2.321|170902|061342|0100|0100|
5514|50000934892|A|4429.634265|12435.149564|0.000|170902|061347|0100|0100|
5514|50000934892|A|4429.634350|12435.149576|0.000|170902|061352|0100|0100|
5514|50000934892|A|4429.634375|12435.149602|0.000|170902|061357|0000|0000|
5514|50000934892|A|4429.634557|12435.149696|0.269|170902|061402|0100|0100|
5514|50000934892|A|4429.634572|12435.149876|1.552|170902|061407|0000|0000|
5514|50000934892|A|4429.637191|12435.151001|2.084|170902|061412|0100|0100|
5514|50000934892|A|4429.638624|12435.153812|1.505|170902|061417|0100|0100|
5514|50000934892|A|4429.640346|12435.155907|1.663|170902|061422|0000|0000|
5514|50000934892|A|4429.640457|12435.158743|2.355|170902|061427|0000|0000|
5514|50000934892|A|4429.638991|12435.161048|1.536|170902|061432|0000|0000|
5514|50000934892|A|4429.637017|12435.162152|1.479|170902|061437|0100|0100|
5514|50000934892|A|4429.637060|12435.162454|3.001|170902|061442|0100|0100|
5514|50000934892|A|4429.639714|12435.159807|0.667|170902|061447|0100|0100|
5514|50000934892|A|4429.639713|12435.159827|0.000|170902|061452|0100|0100|
5514|50000934892|A|4429.638334|12435.161209|1.963|170902|061457|0100|0100|
5514|50000934892|A|4429.636234|12435.163841|2.056|170902|061502|0100|0100|
5514|50000934892|A|4429.633943|12435.166705|2.016|170902|061507|0100|0100|
5514|50000934892|A|4429.631392|12435.169518|2.115|170902|061512|0100|0100|
5514|50000934892|A|4429.628881|12435.172231|2.178|170902|061517|0100|0100|
5514|50000934892|A|4429.626411|12435.174981|2.337|170902|061522|0100|0100|
5514|50000934892|A|4429.624219|12435.177493|2.481|170902|061527|0100|0100|
5514|50000934892|A|4429.621216|12435.180179|2.717|170902|061532|0100|0100|
5514|50000934892|A|4429.618120|12435.183450|2.717|170902|061537|0100|0100|
5514|50000934892|A|4429.614898|12435.186384|2.751|170902|061542|0100|0100|
5514|50000934892|A|4429.611814|12435.189268|2.532|170902|061547|0100|0100|
5514|50000934892|A|4429.608604|12435.191772|2.698|170902|061552|0100|0100|
5514|50000934892|A|4429.605558|12435.194877|2.672|170902|061557|0100|0100|
5514|50000934892|A|4429.602547|12435.198009|2.715|170902|061602|0100|0100|
5514|50000934892|A|4429.599527|12435.200890|2.545|170902|061607|0100|0100|
5514|50000934892|A|4429.596666|12435.204111|2.779|170902|061612|0100|0100|
5514|50000934892|A|4429.593567|12435.206770|2.607|170902|061617|0100|0100|
5514|50000934892|A|4429.590544|12435.209635|2.644|170902|061622|0100|0100|
5514|50000934892|A|4429.587645|12435.213059|2.525|170902|061627|0100|0100|
5514|50000934892|A|4429.584744|12435.216085|2.905|170902|061632|0100|0100|
5514|50000934892|A|4429.582085|12435.219219|2.529|170902|061637|0100|0100|
5514|50000934892|A|4429.579134|12435.222371|2.702|170902|061642|0100|0100|
5514|50000934892|A|4429.576430|12435.225304|2.592|170902|061647|0100|0100|
5514|50000934892|A|4429.573469|12435.228189|2.616|170902|061652|0100|0100|
5514|50000934892|A|4429.570277|12435.230670|2.511|170902|061657|0100|0100|
5514|50000934892|A|4429.567198|12435.233355|2.647|170902|061702|0100|0100|
5514|50000934892|A|4429.564349|12435.236468|2.464|170902|061707|0100|0100|
5514|50000934892|A|4429.561364|12435.239110|2.515|170902|061712|0100|0100|
5514|50000934892|A|4429.558587|12435.241841|2.562|170902|061717|0100|0100|
5514|50000934892|A|4429.555789|12435.244578|2.450|170902|061722|0100|0100|
5514|50000934892|A|4429.552789|12435.247236|2.667|170902|061727|0100|0100|
5514|50000934892|A|4429.550095|12435.250046|2.553|170902|061732|0100|0100|
5514|50000934892|A|4429.547364|12435.252876|2.551|170902|061737|0100|0100|
5514|50000934892|A|4429.544358|12435.255625|2.482|170902|061742|0100|0100|
5514|50000934892|A|4429.541634|12435.258309|2.318|170902|061747|0100|0100|
5514|50000934892|A|4429.540295|12435.259398|0.000|170902|061752|0100|0100|
